URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,43,HOU,Turnover by C. Capela (bad pass),122,LAC,,101,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,bad pass,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,43,HOU,S. Dekker enters the game for J. Harden,122,LAC,,101,,,,,,,,,,,,,,,,,,S. Dekker - dekkesa01,J. Harden - hardeja01,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,43,HOU,B. Brown enters the game for T. Ariza,122,LAC,,101,,,,,,,,,,,,,,,,,,B. Brown - brownbo02,T. Ariza - arizatr01,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,32,HOU,,122,LAC,B. Bass makes 2-pt dunk at rim (assist by R. Felton),103,B. Bass - bassbr01,2-pt dunk,make,0.0,R. Felton - feltora01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,17,HOU,L. Williams misses 3-pt jump shot from 26 ft,122,LAC,,103,L. Williams - willilo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,16,HOU,,122,LAC,Defensive rebound by R. Felton,103,,,,,,,,,,R. Felton - feltora01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,10,HOU,,122,LAC,A. Rivers misses 3-pt jump shot from 25 ft,103,A. Rivers - riverau01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,6,HOU,Defensive rebound by C. Capela,122,LAC,,103,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,0,HOU,End of 4th quarter,122,LAC,,103,,,,,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010LAC.html,regular,STAPLES Center Los Angeles California,2017-03-01,10:30 PM,HOU,4,0,HOU,End of Game,122,LAC,,103,,,,,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,720,BRK,Jump ball: K. Koufos vs. B. Lopez (B. McLemore gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Koufos - koufoko01,B. Lopez - lopezbr01,B. McLemore - mclembe01
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,698,BRK,,0,SAC,D. Collison misses 2-pt jump shot from 5 ft,0,D. Collison - collida01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,697,BRK,Defensive rebound by C. LeVert,0,SAC,,0,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,682,BRK,J. Lin makes 3-pt jump shot from 26 ft,3,SAC,,0,J. Lin - linje01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,657,BRK,,3,SAC,K. Koufos misses 2-pt hook shot from 10 ft,0,K. Koufos - koufoko01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,657,BRK,Defensive rebound by J. Lin,3,SAC,,0,,,,,,,,,,J. Lin - linje01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,642,BRK,B. Lopez makes 2-pt jump shot from 4 ft (assist by J. Lin),5,SAC,,0,B. Lopez - lopezbr01,2-pt jump shot,make,4.0,J. Lin - linje01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,623,BRK,,5,SAC,B. McLemore misses 2-pt layup from 2 ft,0,B. McLemore - mclembe01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,622,BRK,Defensive rebound by C. LeVert,5,SAC,,0,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,614,BRK,R. Foye makes 3-pt jump shot from 25 ft (assist by C. LeVert),8,SAC,,0,R. Foye - foyera01,3-pt jump shot,make,25.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,597,BRK,,8,SAC,A. Afflalo makes 2-pt jump shot from 11 ft,2,A. Afflalo - afflaar01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,588,BRK,J. Lin misses 2-pt jump shot from 5 ft,8,SAC,,2,J. Lin - linje01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,587,BRK,Offensive rebound by B. Lopez,8,SAC,,2,,,,,,,,,,B. Lopez - lopezbr01,offensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,585,BRK,B. Lopez makes 2-pt layup from 2 ft,10,SAC,,2,B. Lopez - lopezbr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,565,BRK,,10,SAC,B. McLemore makes 2-pt layup from 4 ft,4,B. McLemore - mclembe01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,551,BRK,Personal foul by B. McLemore (drawn by B. Lopez),10,SAC,,4,,,,,,,personal,B. McLemore - mclembe01,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,539,BRK,B. Lopez makes 3-pt jump shot from 24 ft (assist by J. Lin),13,SAC,,4,B. Lopez - lopezbr01,3-pt jump shot,make,24.0,J. Lin - linje01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,527,BRK,,13,SAC,S. Labissire misses 2-pt layup from 5 ft (block by B. Lopez),4,S. Labissière - labissk01,2-pt layup,miss,5.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,526,BRK,,13,SAC,Offensive rebound by S. Labissire,4,,,,,,,,,,S. Labissière - labissk01,offensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,524,BRK,,13,SAC,Turnover by S. Labissire (bad pass; steal by C. LeVert),4,,,,,,,,,,,,,,,,,,,,S. Labissière - labissk01,bad pass,steal,C. LeVert - leverca01,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,519,BRK,Shooting foul by D. Collison (drawn by R. Hollis-Jefferson),13,SAC,,4,,,,,,,shooting,D. Collison - collida01,R. Hollis-Jefferson - holliro01,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,519,BRK,,13,SAC,Sacramento full timeout,4,,,,,,,,,,,,,,SAC,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,519,BRK,R. Hollis-Jefferson makes free throw 1 of 2,14,SAC,,4,,,,,,,,,,,,,,,R. Hollis-Jefferson - holliro01,make,1 of 2,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,519,BRK,R. Hollis-Jefferson misses free throw 2 of 2,14,SAC,,4,,,,,,,,,,,,,,,R. Hollis-Jefferson - holliro01,miss,2 of 2,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,517,BRK,,14,SAC,Defensive rebound by A. Afflalo,4,,,,,,,,,,A. Afflalo - afflaar01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,497,BRK,,14,SAC,A. Afflalo misses 2-pt jump shot from 15 ft,4,A. Afflalo - afflaar01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,496,BRK,,14,SAC,Offensive rebound by S. Labissire,4,,,,,,,,,,S. Labissière - labissk01,offensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,488,BRK,,14,SAC,D. Collison misses 2-pt jump shot from 18 ft,4,D. Collison - collida01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,488,BRK,Defensive rebound by R. Hollis-Jefferson,14,SAC,,4,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,475,BRK,Turnover by J. Lin (bad pass; steal by A. Afflalo),14,SAC,,4,,,,,,,,,,,,,,,,,,,,J. Lin - linje01,bad pass,steal,A. Afflalo - afflaar01,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,470,BRK,,14,SAC,A. Afflalo makes 2-pt layup from 3 ft,6,A. Afflalo - afflaar01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,463,BRK,Personal foul by K. Koufos (drawn by B. Lopez),14,SAC,,6,,,,,,,personal,K. Koufos - koufoko01,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,456,BRK,J. Lin makes 2-pt jump shot from 12 ft,16,SAC,,6,J. Lin - linje01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,443,BRK,,16,SAC,B. McLemore misses 2-pt jump shot from 18 ft,6,B. McLemore - mclembe01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,443,BRK,Defensive rebound by Team,16,SAC,,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,443,BRK,,16,SAC,Loose ball foul by S. Labissire (drawn by C. LeVert),6,,,,,,,loose ball,S. Labissière - labissk01,C. LeVert - leverca01,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,443,BRK,S. Dinwiddie enters the game for J. Lin,16,SAC,,6,,,,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,J. Lin - linje01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,433,BRK,C. LeVert makes 2-pt jump shot from 13 ft (assist by R. Foye),18,SAC,,6,C. LeVert - leverca01,2-pt jump shot,make,13.0,R. Foye - foyera01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,423,BRK,,18,SAC,Personal foul by R. Foye (drawn by S. Labissire),6,,,,,,,personal,R. Foye - foyera01,S. Labissière - labissk01,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,415,BRK,,18,SAC,Turnover by S. Labissire (lost ball; steal by R. Hollis-Jefferson),6,,,,,,,,,,,,,,,,,,,,S. Labissière - labissk01,lost ball,steal,R. Hollis-Jefferson - holliro01,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,408,BRK,C. LeVert makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie),21,SAC,,6,C. LeVert - leverca01,3-pt jump shot,make,24.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,381,BRK,,21,SAC,K. Koufos misses 2-pt jump shot from 11 ft,6,K. Koufos - koufoko01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,381,BRK,,21,SAC,Offensive rebound by S. Labissire,6,,,,,,,,,,S. Labissière - labissk01,offensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,376,BRK,,21,SAC,S. Labissire makes 2-pt hook shot from 5 ft,8,S. Labissière - labissk01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,359,BRK,B. Lopez misses 3-pt jump shot from 27 ft,21,SAC,,8,B. Lopez - lopezbr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,359,BRK,,21,SAC,Defensive rebound by S. Labissire,8,,,,,,,,,,S. Labissière - labissk01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,347,BRK,,21,SAC,S. Labissire makes 2-pt jump shot from 19 ft (assist by D. Collison),10,S. Labissière - labissk01,2-pt jump shot,make,19.0,D. Collison - collida01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,329,BRK,R. Hollis-Jefferson makes 3-pt jump shot from 23 ft (assist by S. Dinwiddie),24,SAC,,10,R. Hollis-Jefferson - holliro01,3-pt jump shot,make,23.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,329,BRK,,24,SAC,Sacramento full timeout,10,,,,,,,,,,,,,,SAC,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,329,BRK,,24,SAC,T. Lawson enters the game for S. Labissire,10,,,,,,,,,,,,,,,,,,T. Lawson - lawsoty01,S. Labissière - labissk01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,329,BRK,,24,SAC,A. Tolliver enters the game for B. McLemore,10,,,,,,,,,,,,,,,,,,A. Tolliver - tollian01,B. McLemore - mclembe01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,329,BRK,S. Kilpatrick enters the game for R. Foye,24,SAC,,10,,,,,,,,,,,,,,,,,,S. Kilpatrick - kilpase01,R. Foye - foyera01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,329,BRK,J. Harris enters the game for C. LeVert,24,SAC,,10,,,,,,,,,,,,,,,,,,J. Harris - harrijo01,C. LeVert - leverca01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,315,BRK,,24,SAC,T. Lawson misses 3-pt jump shot from 25 ft,10,T. Lawson - lawsoty01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,315,BRK,Defensive rebound by S. Kilpatrick,24,SAC,,10,,,,,,,,,,S. Kilpatrick - kilpase01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,305,BRK,S. Kilpatrick misses 3-pt jump shot from 24 ft,24,SAC,,10,S. Kilpatrick - kilpase01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,305,BRK,,24,SAC,Defensive rebound by A. Afflalo,10,,,,,,,,,,A. Afflalo - afflaar01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,296,BRK,,24,SAC,D. Collison makes 2-pt jump shot from 16 ft,12,D. Collison - collida01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,290,BRK,Shooting foul by T. Lawson (drawn by S. Dinwiddie),24,SAC,,12,,,,,,,shooting,T. Lawson - lawsoty01,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,290,BRK,S. Dinwiddie makes free throw 1 of 2,25,SAC,,12,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,make,1 of 2,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,290,BRK,T. Booker enters the game for R. Hollis-Jefferson,25,SAC,,12,,,,,,,,,,,,,,,,,,T. Booker - booketr01,R. Hollis-Jefferson - holliro01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,290,BRK,,25,SAC,W. Cauley-Stein enters the game for K. Koufos,12,,,,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,K. Koufos - koufoko01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,290,BRK,S. Dinwiddie makes free throw 2 of 2,26,SAC,,12,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,make,2 of 2,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,264,BRK,,26,SAC,W. Cauley-Stein misses 2-pt jump shot from 19 ft,12,W. Cauley-Stein - caulewi01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,263,BRK,,26,SAC,Offensive rebound by T. Lawson,12,,,,,,,,,,T. Lawson - lawsoty01,offensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,258,BRK,,26,SAC,A. Afflalo makes 3-pt jump shot from 24 ft (assist by T. Lawson),15,A. Afflalo - afflaar01,3-pt jump shot,make,24.0,T. Lawson - lawsoty01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,248,BRK,B. Lopez makes 2-pt jump shot from 5 ft,28,SAC,,15,B. Lopez - lopezbr01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,248,BRK,Shooting foul by A. Tolliver (drawn by B. Lopez),28,SAC,,15,,,,,,,shooting,A. Tolliver - tollian01,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,248,BRK,B. Lopez misses free throw 1 of 1,28,SAC,,15,,,,,,,,,,,,,,,B. Lopez - lopezbr01,miss,1 of 1,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,246,BRK,Offensive rebound by B. Lopez,28,SAC,,15,,,,,,,,,,B. Lopez - lopezbr01,offensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,245,BRK,B. Lopez misses 2-pt jump shot from 11 ft,28,SAC,,15,B. Lopez - lopezbr01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,244,BRK,,28,SAC,Defensive rebound by D. Collison,15,,,,,,,,,,D. Collison - collida01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,244,BRK,,28,SAC,Sacramento full timeout,15,,,,,,,,,,,,,,SAC,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,244,BRK,J. Hamilton enters the game for B. Lopez,28,SAC,,15,,,,,,,,,,,,,,,,,,J. Hamilton - hamilju01,B. Lopez - lopezbr01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,233,BRK,,28,SAC,D. Collison makes 3-pt jump shot from 26 ft,18,D. Collison - collida01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,223,BRK,J. Harris misses 3-pt jump shot from 26 ft,28,SAC,,18,J. Harris - harrijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,222,BRK,,28,SAC,Defensive rebound by A. Tolliver,18,,,,,,,,,,A. Tolliver - tollian01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,209,BRK,,28,SAC,T. Lawson makes 2-pt layup from 3 ft,20,T. Lawson - lawsoty01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,196,BRK,J. Hamilton misses 3-pt jump shot from 26 ft,28,SAC,,20,J. Hamilton - hamilju01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,195,BRK,Offensive rebound by T. Booker,28,SAC,,20,,,,,,,,,,T. Booker - booketr01,offensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,194,BRK,T. Booker makes 2-pt layup from 2 ft,30,SAC,,20,T. Booker - booketr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,178,BRK,,30,SAC,A. Afflalo makes 3-pt jump shot from 23 ft (assist by T. Lawson),23,A. Afflalo - afflaar01,3-pt jump shot,make,23.0,T. Lawson - lawsoty01,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,162,BRK,T. Booker misses 2-pt jump shot from 17 ft,30,SAC,,23,T. Booker - booketr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,161,BRK,,30,SAC,Defensive rebound by D. Collison,23,,,,,,,,,,D. Collison - collida01,defensive,,,,,,,,,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,156,BRK,I. Whitehead enters the game for S. Dinwiddie,30,SAC,,23,,,,,,,,,,,,,,,,,,I. Whitehead - whiteis01,S. Dinwiddie - dinwisp01,,,,,,,
/boxscores/201703010SAC.html,regular,Golden 1 Center Sacramento California,2017-03-01,10:30 PM,BRK,1,156,BRK,,30,SAC,B. Hield enters the game for A. Afflalo,23,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,A. Afflalo - afflaar01,,,,,,,
